#Analog_mode. Date:2019-02-08 10:40:46. Pressure_range: 4 (1e-11).Accuracy:4
19.875	7.22000e-13
20.000	5.51000e-13
20.125	7.03000e-13
20.250	1.10200e-12
20.375	2.28000e-13
20.500	0.00000e+00
20.625	0.00000e+00
20.750	0.00000e+00
20.875	1.14000e-13
21.000	2.47000e-13
21.125	5.70000e-14
21.250	0.00000e+00
21.375	5.70000e-14
21.500	3.23000e-13
21.625	0.00000e+00
21.750	0.00000e+00
21.875	7.60000e-14
22.000	3.80000e-14
22.125	0.00000e+00
22.250	1.33000e-13
22.375	1.90000e-13
22.500	5.70000e-14
22.625	0.00000e+00
22.750	1.71000e-13
22.875	1.90000e-13
23.000	9.50000e-14
23.125	4.18000e-13
23.250	0.00000e+00
23.375	1.52000e-13
23.500	3.80000e-13
23.625	0.00000e+00
23.750	1.52000e-13
23.875	5.70000e-14
24.000	0.00000e+00
24.125	2.66000e-13
24.250	0.00000e+00
24.375	0.00000e+00
24.500	0.00000e+00
24.625	3.42000e-13
24.750	9.50000e-14
24.875	0.00000e+00
25.000	0.00000e+00
25.125	0.00000e+00
25.250	3.61000e-13
25.375	1.52000e-13
25.500	9.50000e-14
25.625	1.14000e-13
25.750	1.33000e-13
25.875	9.50000e-14
26.000	2.85000e-13
26.125	2.09000e-13
26.250	4.94000e-13
26.375	1.14000e-13
26.500	1.90000e-13
26.625	5.70000e-14
26.750	2.85000e-13
26.875	1.90000e-13
27.000	2.85000e-13
27.125	2.09000e-13
27.250	7.60000e-14
27.375	2.66000e-13
27.500	4.75000e-13
27.625	3.99000e-13
27.750	9.69000e-13
27.875	5.28200e-12
28.000	8.07500e-12
28.125	8.87300e-12
28.250	8.79700e-12
28.375	2.22300e-12
28.500	0.00000e+00
28.625	0.00000e+00
28.750	1.33000e-13
28.875	7.60000e-14
29.000	2.66000e-13
29.125	3.04000e-13
29.250	5.13000e-13
29.375	0.00000e+00
29.500	1.90000e-13
29.625	2.09000e-13
29.750	0.00000e+00
29.875	2.28000e-13
30.000	3.80000e-14
30.125	0.00000e+00
30.250	0.00000e+00
30.375	7.60000e-14
30.500	1.33000e-13
30.625	0.00000e+00
30.750	1.33000e-13
30.875	0.00000e+00
31.000	0.00000e+00
31.125	3.80000e-14
31.250	1.14000e-13
31.375	0.00000e+00
31.500	7.60000e-14
31.625	7.60000e-14
31.750	0.00000e+00
31.875	7.60000e-14
32.000	9.50000e-14
32.125	4.18000e-13
32.250	9.50000e-14
32.375	5.70000e-14
32.500	0.00000e+00
32.625	0.00000e+00
32.750	0.00000e+00
32.875	7.60000e-14
33.000	3.80000e-14
33.125	7.60000e-14
33.250	0.00000e+00
33.375	1.14000e-13
33.500	3.61000e-13
33.625	3.80000e-14
33.750	9.50000e-14
33.875	1.33000e-13
34.000	1.33000e-13
34.125	0.00000e+00
34.250	2.09000e-13
34.375	3.80000e-14
34.500	0.00000e+00
34.625	0.00000e+00
34.750	0.00000e+00
34.875	2.09000e-13
35.000	5.70000e-14
35.125	0.00000e+00
35.250	3.61000e-13
35.375	2.47000e-13
35.500	1.14000e-13
35.625	2.95260e-10
3.625	1.14000e-13
3.750	9.50000e-14
3.875	3.23000e-13
4.000	0.00000e+00
4.125	2.09000e-13
4.250	0.00000e+00
4.375	0.00000e+00
4.500	3.04000e-13
4.625	0.00000e+00
4.750	0.00000e+00
4.875	5.70000e-14
5.000	1.14000e-13
5.125	1.14000e-13
5.250	7.60000e-14
5.375	1.52000e-13
5.500	3.80000e-14
5.625	0.00000e+00
5.750	0.00000e+00
5.875	0.00000e+00
6.000	0.00000e+00
6.125	0.00000e+00
6.250	5.70000e-14
6.375	3.80000e-14
6.500	0.00000e+00
6.625	0.00000e+00
6.750	0.00000e+00
6.875	2.09000e-13
7.000	0.00000e+00
7.125	1.52000e-13
7.250	1.52000e-13
7.375	0.00000e+00
7.500	2.85000e-13
7.625	1.33000e-13
7.750	1.14000e-13
7.875	1.90000e-14
8.000	2.66000e-13
8.125	0.00000e+00
8.250	3.80000e-14
8.375	3.04000e-13
8.500	1.71000e-13
8.625	5.70000e-14
8.750	0.00000e+00
8.875	0.00000e+00
9.000	0.00000e+00
9.125	2.47000e-13
9.250	0.00000e+00
9.375	1.90000e-14
9.500	1.33000e-13
9.625	0.00000e+00
9.750	9.50000e-14
9.875	0.00000e+00
10.000	0.00000e+00
10.125	1.52000e-13
10.250	0.00000e+00
10.375	0.00000e+00
10.500	0.00000e+00
10.625	0.00000e+00
10.750	1.52000e-13
10.875	7.60000e-14
11.000	0.00000e+00
11.125	0.00000e+00
11.250	3.04000e-13
11.375	2.47000e-13
11.500	0.00000e+00
11.625	7.60000e-14
11.750	3.80000e-14
11.875	5.51000e-13
12.000	6.84000e-13
12.125	9.69000e-13
12.250	3.04000e-13
12.375	9.50000e-14
12.500	3.80000e-14
12.625	2.66000e-13
12.750	1.14000e-13
12.875	5.70000e-14
13.000	1.52000e-13
13.125	2.47000e-13
13.250	3.61000e-13
13.375	0.00000e+00
13.500	3.80000e-14
13.625	3.42000e-13
13.750	4.18000e-13
13.875	4.56000e-13
14.000	3.61000e-13
14.125	2.28000e-13
14.250	2.85000e-13
14.375	9.50000e-14
14.500	3.80000e-14
14.625	0.00000e+00
14.750	5.32000e-13
14.875	1.17800e-12
15.000	7.22000e-13
15.125	9.50000e-14
15.250	5.32000e-13
15.375	3.04000e-13
15.500	5.70000e-14
15.625	4.56000e-13
15.750	8.17000e-13
15.875	2.20400e-12
16.000	2.22300e-12
16.125	3.15400e-12
16.250	2.92600e-12
16.375	2.66000e-13
16.500	3.42000e-13
16.625	2.66000e-13
16.750	1.65300e-12
16.875	2.88800e-12
17.000	4.29400e-12
17.125	4.48400e-12
17.250	3.24900e-12
17.375	6.08000e-13
17.500	5.13000e-13
17.625	8.93000e-13
17.750	4.04700e-12
17.875	6.68800e-12
18.000	8.45500e-12
18.125	9.15800e-12
18.250	8.79700e-12
18.375	2.10900e-12
18.500	2.73600e-12
18.625	4.65500e-12
18.750	8.17000e-12
18.875	1.34520e-11
19.000	1.44020e-11
19.125	1.56940e-11
19.250	1.23310e-11
19.375	1.31100e-12
19.500	6.65000e-13
19.625	6.46000e-13
19.750	7.60000e-14
19.875	5.70000e-13
20.000	8.74000e-13
20.125	1.02600e-12
20.250	7.22000e-13
20.375	3.42000e-13
20.500	0.00000e+00
20.625	2.47000e-13
20.750	1.33000e-13
20.875	0.00000e+00
21.000	0.00000e+00
21.125	1.52000e-13
21.250	0.00000e+00
21.375	0.00000e+00
21.500	9.50000e-14
21.625	1.52000e-13
21.750	3.23000e-13
21.875	7.60000e-14
22.000	1.52000e-13
22.125	3.61000e-13
22.250	0.00000e+00
22.375	0.00000e+00
22.500	3.80000e-14
22.625	7.60000e-14
22.750	0.00000e+00
22.875	1.14000e-13
23.000	7.60000e-14
23.125	0.00000e+00
23.250	1.90000e-14
23.375	2.47000e-13
23.500	0.00000e+00
23.625	1.14000e-13
23.750	0.00000e+00
23.875	0.00000e+00
24.000	7.60000e-14
24.125	5.70000e-14
24.250	0.00000e+00
24.375	0.00000e+00
24.500	1.90000e-14
24.625	9.50000e-14
24.750	1.52000e-13
24.875	0.00000e+00
25.000	0.00000e+00
25.125	0.00000e+00
25.250	0.00000e+00
25.375	1.14000e-13
25.500	1.71000e-13
25.625	0.00000e+00
25.750	3.42000e-13
25.875	0.00000e+00
26.000	2.47000e-13
26.125	2.28000e-13
26.250	3.23000e-13
26.375	4.75000e-13
26.500	1.90000e-14
26.625	0.00000e+00
26.750	2.09000e-13
26.875	2.85000e-13
27.000	3.42000e-13
27.125	6.46000e-13
27.250	2.85000e-13
27.375	4.75000e-13
27.500	4.94000e-13
27.625	1.04500e-12
27.750	1.97600e-12
27.875	5.49100e-12
28.000	7.58100e-12
28.125	9.02500e-12
28.250	8.94900e-12
28.375	2.16600e-12
28.500	2.66000e-13
28.625	4.37000e-13
28.750	0.00000e+00
28.875	5.32000e-13
29.000	2.47000e-13
29.125	2.28000e-13
29.250	2.66000e-13
29.375	3.42000e-13
29.500	0.00000e+00
29.625	0.00000e+00
29.750	0.00000e+00
29.875	3.42000e-13
30.000	1.71000e-13
30.125	0.00000e+00
30.250	3.04000e-13
30.375	1.52000e-13
30.500	1.90000e-13
30.625	0.00000e+00
30.750	1.71000e-13
30.875	0.00000e+00
31.000	7.60000e-14
31.125	1.52000e-13
31.250	0.00000e+00
31.375	3.80000e-14
31.500	2.47000e-13
31.625	3.42000e-13
31.750	2.28000e-13
31.875	3.04000e-13
32.000	1.52000e-13
32.125	3.80000e-14
32.250	9.50000e-14
32.375	2.47000e-13
32.500	1.33000e-13
32.625	0.00000e+00
32.750	1.90000e-14
32.875	9.50000e-14
33.000	0.00000e+00
33.125	1.14000e-13
33.250	1.90000e-14
33.375	1.52000e-13
33.500	0.00000e+00
33.625	0.00000e+00
33.750	1.90000e-13
33.875	0.00000e+00
34.000	0.00000e+00
34.125	7.60000e-14
34.250	3.80000e-13
34.375	2.28000e-13
34.500	0.00000e+00
34.625	1.52000e-13
34.750	0.00000e+00
34.875	0.00000e+00
35.000	0.00000e+00
35.125	1.14000e-13
35.250	1.14000e-13
35.375	1.71000e-13
35.500	7.60000e-14
35.625	2.95260e-10
3.625	9.50000e-14
3.750	0.00000e+00
3.875	0.00000e+00
4.000	2.85000e-13
4.125	5.70000e-14
4.250	0.00000e+00
4.375	0.00000e+00
4.500	0.00000e+00
4.625	0.00000e+00
4.750	0.00000e+00
4.875	5.70000e-14
5.000	0.00000e+00
5.125	1.90000e-14
5.250	0.00000e+00
5.375	0.00000e+00
5.500	0.00000e+00
5.625	0.00000e+00
5.750	0.00000e+00
5.875	0.00000e+00
6.000	0.00000e+00
6.125	0.00000e+00
6.250	0.00000e+00
6.375	0.00000e+00
6.500	0.00000e+00
6.625	0.00000e+00
6.750	0.00000e+00
6.875	0.00000e+00
7.000	0.00000e+00
7.125	1.33000e-13
7.250	0.00000e+00
7.375	0.00000e+00
7.500	0.00000e+00
7.625	0.00000e+00
7.750	0.00000e+00
7.875	0.00000e+00
8.000	0.00000e+00
8.125	0.00000e+00
8.250	1.90000e-14
8.375	0.00000e+00
8.500	0.00000e+00
8.625	0.00000e+00
8.750	0.00000e+00
8.875	0.00000e+00
9.000	7.60000e-14
9.125	1.90000e-14
9.250	3.80000e-14
9.375	0.00000e+00
9.500	0.00000e+00
9.625	0.00000e+00
9.750	0.00000e+00
9.875	0.00000e+00
10.000	3.80000e-14
10.125	0.00000e+00
10.250	0.00000e+00
10.375	0.00000e+00
10.500	0.00000e+00
10.625	5.70000e-14
10.750	0.00000e+00
10.875	0.00000e+00
11.000	0.00000e+00
11.125	0.00000e+00
11.250	0.00000e+00
11.375	7.60000e-14
11.500	1.14000e-13
11.625	0.00000e+00
11.750	4.56000e-13
11.875	3.42000e-13
12.000	4.18000e-13
12.125	5.13000e-13
12.250	9.50000e-14
12.375	0.00000e+00
12.500	0.00000e+00
12.625	1.14000e-13
12.750	0.00000e+00
12.875	3.80000e-14
13.000	1.52000e-13
13.125	1.90000e-14
13.250	0.00000e+00
13.375	0.00000e+00
13.500	0.00000e+00
13.625	0.00000e+00
13.750	1.33000e-13
13.875	5.13000e-13
14.000	4.18000e-13
14.125	4.75000e-13
14.250	3.99000e-13
14.375	5.70000e-14
14.500	0.00000e+00
14.625	1.90000e-14
14.750	1.52000e-13
14.875	3.99000e-13
15.000	3.42000e-13
15.125	6.65000e-13
15.250	5.13000e-13
15.375	0.00000e+00
15.500	1.52000e-13
15.625	2.66000e-13
15.750	1.36800e-12
15.875	2.26100e-12
16.000	2.85000e-12
16.125	2.35600e-12
16.250	1.80500e-12
16.375	5.32000e-13
16.500	2.28000e-13
16.625	1.90000e-13
16.750	1.42500e-12
16.875	3.36300e-12
17.000	4.35100e-12
17.125	3.64800e-12
17.250	4.31300e-12
17.375	2.85000e-13
17.500	2.66000e-13
17.625	3.99000e-13
17.750	2.85000e-12
17.875	6.57400e-12
18.000	8.05600e-12
18.125	9.57600e-12
18.250	9.10100e-12
18.375	1.95700e-12
18.500	1.91900e-12
18.625	4.97800e-12
18.750	9.19600e-12
18.875	1.40790e-11
19.000	1.47440e-11
19.125	1.60170e-11
19.250	1.23500e-11
19.375	1.84300e-12
19.500	2.47000e-13
19.625	3.99000e-13
19.750	3.61000e-13
19.875	4.75000e-13
20.000	1.06400e-12
20.125	5.70000e-13
20.250	6.46000e-13
20.375	0.00000e+00
20.500	0.00000e+00
20.625	0.00000e+00
20.750	0.00000e+00
20.875	1.14000e-13
21.000	0.00000e+00
21.125	0.00000e+00
21.250	0.00000e+00
21.375	0.00000e+00
21.500	7.60000e-14
21.625	1.90000e-14
21.750	0.00000e+00
21.875	1.90000e-13
22.000	0.00000e+00
22.125	0.00000e+00
22.250	3.80000e-14
22.375	0.00000e+00
22.500	0.00000e+00
22.625	0.00000e+00
22.750	0.00000e+00
22.875	3.80000e-14
23.000	0.00000e+00
23.125	0.00000e+00
23.250	0.00000e+00
23.375	0.00000e+00
23.500	0.00000e+00
23.625	1.90000e-13
23.750	0.00000e+00
23.875	0.00000e+00
24.000	7.60000e-14
24.125	0.00000e+00
24.250	3.80000e-14
24.375	0.00000e+00
24.500	0.00000e+00
24.625	0.00000e+00
24.750	5.70000e-14
24.875	0.00000e+00
25.000	0.00000e+00
25.125	1.52000e-13
25.250	1.52000e-13
25.375	3.80000e-14
25.500	0.00000e+00
25.625	0.00000e+00
25.750	5.70000e-14
25.875	2.09000e-13
26.000	3.80000e-14
26.125	9.50000e-14
26.250	3.99000e-13
26.375	0.00000e+00
26.500	0.00000e+00
26.625	1.90000e-13
26.750	0.00000e+00
26.875	0.00000e+00
27.000	4.56000e-13
27.125	2.28000e-13
27.250	3.04000e-13
27.375	3.23000e-13
27.500	2.66000e-13
27.625	1.71000e-13
27.750	1.46300e-12
27.875	5.66200e-12
28.000	8.87300e-12
28.125	9.34800e-12
28.250	1.02790e-11
28.375	2.05200e-12
28.500	0.00000e+00
28.625	1.52000e-13
28.750	7.60000e-14
28.875	1.90000e-14
29.000	1.33000e-13
29.125	1.52000e-13
29.250	1.52000e-13
29.375	0.00000e+00
29.500	0.00000e+00
29.625	0.00000e+00
29.750	0.00000e+00
29.875	1.52000e-13
30.000	1.90000e-13
30.125	0.00000e+00
30.250	0.00000e+00
30.375	7.60000e-14
30.500	0.00000e+00
30.625	0.00000e+00
30.750	0.00000e+00
30.875	5.70000e-14
31.000	0.00000e+00
31.125	0.00000e+00
31.250	0.00000e+00
31.375	0.00000e+00
31.500	0.00000e+00
31.625	0.00000e+00
31.750	0.00000e+00
31.875	1.33000e-13
32.000	7.60000e-14
32.125	1.14000e-13
32.250	2.09000e-13
32.375	0.00000e+00
32.500	0.00000e+00
32.625	0.00000e+00
32.750	0.00000e+00
32.875	5.70000e-14
33.000	0.00000e+00
33.125	0.00000e+00
33.250	5.70000e-14
33.375	0.00000e+00
33.500	1.14000e-13
33.625	0.00000e+00
33.750	2.28000e-13
33.875	0.00000e+00
34.000	0.00000e+00
34.125	0.00000e+00
34.250	0.00000e+00
34.375	7.60000e-14
34.500	0.00000e+00
34.625	0.00000e+00
34.750	9.50000e-14
34.875	0.00000e+00
35.000	3.42000e-13
35.125	1.90000e-13
35.250	0.00000e+00
35.375	0.00000e+00
35.500	2.47000e-13
35.625	2.95260e-10
3.625	1.90000e-14
3.750	1.90000e-14
3.875	3.42000e-13
4.000	1.90000e-13
4.125	0.00000e+00
4.250	1.14000e-13
4.375	0.00000e+00
4.500	1.90000e-13
4.625	0.00000e+00
4.750	0.00000e+00
4.875	0.00000e+00
5.000	0.00000e+00
5.125	2.85000e-13
5.250	0.00000e+00
5.375	1.14000e-13
5.500	7.60000e-14
5.625	0.00000e+00
5.750	0.00000e+00
5.875	0.00000e+00
6.000	2.09000e-13
6.125	1.90000e-14
6.250	0.00000e+00
6.375	0.00000e+00
6.500	0.00000e+00
6.625	2.28000e-13
6.750	0.00000e+00
6.875	0.00000e+00
7.000	0.00000e+00
7.125	0.00000e+00
7.250	0.00000e+00
7.375	0.00000e+00
7.500	0.00000e+00
7.625	1.14000e-13
7.750	0.00000e+00
7.875	0.00000e+00
8.000	0.00000e+00
8.125	1.14000e-13
8.250	0.00000e+00
8.375	0.00000e+00
8.500	1.14000e-13
8.625	0.00000e+00
8.750	0.00000e+00
8.875	0.00000e+00
9.000	1.90000e-14
9.125	0.00000e+00
9.250	1.71000e-13
9.375	0.00000e+00
9.500	0.00000e+00
9.625	5.70000e-14
9.750	1.71000e-13
9.875	0.00000e+00
10.000	5.70000e-14
10.125	1.90000e-14
10.250	0.00000e+00
10.375	0.00000e+00
10.500	1.33000e-13
10.625	5.70000e-14
10.750	0.00000e+00
10.875	0.00000e+00
11.000	0.00000e+00
11.125	0.00000e+00
11.250	0.00000e+00
11.375	0.00000e+00
11.500	0.00000e+00
11.625	3.80000e-14
11.750	9.50000e-14
11.875	5.32000e-13
12.000	4.37000e-13
12.125	7.60000e-13
12.250	5.32000e-13
12.375	7.60000e-14
12.500	3.80000e-14
12.625	0.00000e+00
12.750	0.00000e+00
12.875	0.00000e+00
13.000	0.00000e+00
13.125	0.00000e+00
13.250	9.50000e-14
13.375	2.28000e-13
13.500	5.70000e-14
13.625	0.00000e+00
13.750	4.18000e-13
13.875	2.47000e-13
14.000	3.42000e-13
14.125	4.94000e-13
14.250	5.13000e-13
14.375	0.00000e+00
14.500	0.00000e+00
14.625	0.00000e+00
14.750	0.00000e+00
14.875	2.66000e-13
15.000	9.31000e-13
15.125	5.51000e-13
15.250	4.75000e-13
15.375	0.00000e+00
15.500	2.47000e-13
15.625	3.80000e-13
15.750	8.36000e-13
15.875	2.14700e-12
16.000	3.49600e-12
16.125	2.79300e-12
16.250	2.50800e-12
16.375	5.70000e-14
16.500	0.00000e+00
16.625	2.47000e-13
16.750	1.29200e-12
16.875	2.90700e-12
17.000	3.62900e-12
17.125	4.75000e-12
17.250	3.97100e-12
17.375	7.41000e-13
17.500	3.80000e-13
17.625	6.08000e-13
17.750	2.94500e-12
17.875	7.20100e-12
18.000	9.04400e-12
18.125	9.76600e-12
18.250	8.32200e-12
18.375	1.44400e-12
18.500	2.77400e-12
18.625	5.45300e-12
18.750	8.05600e-12
18.875	1.27680e-11
19.000	1.31290e-11
19.125	1.56180e-11
19.250	1.13620e-11
19.375	1.59600e-12
19.500	2.47000e-13
19.625	5.70000e-14
19.750	2.85000e-13
19.875	5.51000e-13
20.000	4.75000e-13
20.125	3.99000e-13
20.250	5.89000e-13
20.375	0.00000e+00
20.500	0.00000e+00
20.625	0.00000e+00
20.750	3.80000e-14
20.875	0.00000e+00
21.000	0.00000e+00
21.125	1.33000e-13
21.250	0.00000e+00
21.375	5.70000e-14
21.500	3.80000e-14
21.625	0.00000e+00
21.750	0.00000e+00
21.875	0.00000e+00
22.000	0.00000e+00
22.125	0.00000e+00
22.250	0.00000e+00
22.375	0.00000e+00
22.500	3.80000e-14
22.625	0.00000e+00
22.750	0.00000e+00
22.875	0.00000e+00
23.000	0.00000e+00
23.125	0.00000e+00
23.250	0.00000e+00
23.375	0.00000e+00
23.500	1.90000e-14
23.625	0.00000e+00
23.750	3.80000e-14
23.875	3.80000e-14
24.000	1.33000e-13
24.125	0.00000e+00
24.250	0.00000e+00
24.375	0.00000e+00
24.500	0.00000e+00
24.625	0.00000e+00
24.750	0.00000e+00
24.875	0.00000e+00
25.000	0.00000e+00
25.125	0.00000e+00
25.250	1.90000e-14
25.375	0.00000e+00
25.500	0.00000e+00
25.625	7.60000e-14
25.750	0.00000e+00
25.875	2.47000e-13
26.000	7.60000e-14
26.125	0.00000e+00
26.250	1.90000e-13
26.375	0.00000e+00
26.500	9.50000e-14
26.625	3.61000e-13
26.750	0.00000e+00
26.875	3.61000e-13
27.000	2.28000e-13
27.125	6.27000e-13
27.250	2.09000e-13
27.375	1.14000e-13
27.500	0.00000e+00
27.625	1.02600e-12
27.750	9.88000e-13
27.875	5.09200e-12
28.000	9.74700e-12
28.125	8.70200e-12
28.250	9.76600e-12
28.375	1.82400e-12
28.500	0.00000e+00
28.625	0.00000e+00
28.750	0.00000e+00
28.875	0.00000e+00
29.000	1.71000e-13
29.125	0.00000e+00
29.250	9.50000e-14
29.375	5.70000e-14
29.500	0.00000e+00
29.625	0.00000e+00
29.750	1.52000e-13
29.875	7.60000e-14
30.000	1.71000e-13
30.125	1.52000e-13
30.250	0.00000e+00
30.375	9.50000e-14
30.500	0.00000e+00
30.625	1.90000e-14
30.750	0.00000e+00
30.875	1.71000e-13
31.000	0.00000e+00
31.125	1.90000e-14
31.250	0.00000e+00
31.375	0.00000e+00
31.500	1.14000e-13
31.625	9.50000e-14
31.750	1.90000e-14
31.875	0.00000e+00
32.000	7.60000e-14
32.125	2.28000e-13
32.250	1.33000e-13
32.375	0.00000e+00
32.500	1.90000e-14
32.625	5.70000e-14
32.750	1.90000e-14
32.875	1.33000e-13
33.000	0.00000e+00
33.125	2.47000e-13
33.250	1.14000e-13
33.375	0.00000e+00
33.500	1.14000e-13
33.625	0.00000e+00
33.750	1.14000e-13
33.875	0.00000e+00
34.000	0.00000e+00
34.125	0.00000e+00
34.250	1.90000e-13
34.375	0.00000e+00
34.500	2.28000e-13
34.625	0.00000e+00
34.750	0.00000e+00
34.875	1.71000e-13
35.000	2.09000e-13
35.125	0.00000e+00
35.250	0.00000e+00
35.375	9.50000e-14
35.500	0.00000e+00
35.625	2.95260e-10
3.625	3.80000e-14
3.750	0.00000e+00
3.875	3.80000e-13
4.000	3.80000e-14
4.125	0.00000e+00
4.250	0.00000e+00
4.375	0.00000e+00
4.500	0.00000e+00
4.625	0.00000e+00
4.750	3.80000e-14
4.875	3.80000e-14
5.000	9.50000e-14
5.125	0.00000e+00
5.250	0.00000e+00
5.375	0.00000e+00
5.500	1.90000e-14
5.625	0.00000e+00
5.750	0.00000e+00
5.875	0.00000e+00
6.000	0.00000e+00
6.125	0.00000e+00
6.250	1.90000e-13
6.375	0.00000e+00
6.500	0.00000e+00
6.625	9.50000e-14
6.750	0.00000e+00
6.875	0.00000e+00
7.000	0.00000e+00
7.125	1.33000e-13
7.250	1.90000e-14
7.375	0.00000e+00
7.500	0.00000e+00
7.625	0.00000e+00
7.750	0.00000e+00
7.875	7.60000e-14
8.000	1.71000e-13
8.125	0.00000e+00
8.250	0.00000e+00
8.375	2.66000e-13
8.500	0.00000e+00
8.625	0.00000e+00
8.750	0.00000e+00
8.875	0.00000e+00
9.000	0.00000e+00
9.125	0.00000e+00
9.250	0.00000e+00
9.375	1.71000e-13
9.500	0.00000e+00
9.625	1.71000e-13
9.750	1.52000e-13
9.875	0.00000e+00
10.000	0.00000e+00
10.125	9.50000e-14
10.250	1.90000e-13
10.375	3.80000e-14
10.500	1.71000e-13
10.625	0.00000e+00
10.750	0.00000e+00
10.875	7.60000e-14
11.000	0.00000e+00
11.125	0.00000e+00
11.250	1.52000e-13
11.375	0.00000e+00
11.500	1.90000e-14
11.625	0.00000e+00
11.750	3.61000e-13
11.875	7.22000e-13
12.000	1.04500e-12
12.125	4.18000e-13
12.250	2.47000e-13
12.375	1.71000e-13
12.500	1.14000e-13
12.625	7.60000e-14
12.750	1.14000e-13
12.875	7.60000e-14
13.000	1.90000e-13
13.125	0.00000e+00
13.250	5.70000e-14
13.375	0.00000e+00
13.500	0.00000e+00
13.625	0.00000e+00
13.750	1.71000e-13
13.875	8.36000e-13
14.000	3.42000e-13
14.125	3.99000e-13
14.250	3.23000e-13
14.375	0.00000e+00
14.500	5.70000e-14
14.625	9.50000e-14
14.750	3.80000e-14
14.875	7.79000e-13
15.000	6.08000e-13
15.125	6.65000e-13
15.250	7.41000e-13
15.375	7.60000e-14
15.500	5.70000e-14
15.625	2.47000e-13
15.750	1.06400e-12
15.875	2.86900e-12
16.000	2.33700e-12
16.125	3.21100e-12
16.250	2.26100e-12
16.375	2.47000e-13
16.500	0.00000e+00
16.625	4.75000e-13
16.750	1.21600e-12
16.875	3.19200e-12
17.000	3.64800e-12
17.125	4.00900e-12
17.250	3.51500e-12
17.375	5.13000e-13
17.500	3.23000e-13
17.625	8.55000e-13
17.750	3.36300e-12
17.875	8.56900e-12
18.000	8.94900e-12
18.125	1.16850e-11
18.250	8.22700e-12
18.375	1.99500e-12
18.500	2.41300e-12
18.625	5.09200e-12
18.750	8.93000e-12
18.875	1.31670e-11
19.000	1.16660e-11
19.125	1.63970e-11
19.250	1.18560e-11
19.375	1.34900e-12
19.500	5.51000e-13
19.625	2.09000e-13
19.750	4.56000e-13
19.875	4.94000e-13
20.000	7.60000e-13
20.125	7.60000e-13
20.250	6.84000e-13
20.375	1.33000e-13
20.500	0.00000e+00
20.625	0.00000e+00
20.750	0.00000e+00
20.875	2.66000e-13
21.000	0.00000e+00
21.125	0.00000e+00
21.250	0.00000e+00
21.375	9.50000e-14
21.500	2.28000e-13
21.625	0.00000e+00
21.750	0.00000e+00
21.875	0.00000e+00
22.000	3.80000e-14
22.125	1.90000e-14
22.250	0.00000e+00
22.375	1.14000e-13
22.500	7.60000e-14
22.625	0.00000e+00
22.750	0.00000e+00
22.875	5.70000e-14
23.000	0.00000e+00
23.125	0.00000e+00
23.250	0.00000e+00
23.375	0.00000e+00
23.500	0.00000e+00
23.625	0.00000e+00
23.750	0.00000e+00
23.875	0.00000e+00
24.000	5.70000e-14
24.125	0.00000e+00
24.250	1.90000e-14
24.375	0.00000e+00
24.500	0.00000e+00
24.625	0.00000e+00
24.750	0.00000e+00
24.875	0.00000e+00
25.000	0.00000e+00
25.125	0.00000e+00
25.250	0.00000e+00
25.375	5.70000e-14
25.500	5.70000e-14
25.625	0.00000e+00
25.750	1.52000e-13
25.875	1.90000e-14
26.000	3.99000e-13
26.125	1.90000e-14
26.250	1.52000e-13
26.375	0.00000e+00
26.500	0.00000e+00
26.625	5.70000e-14
26.750	1.90000e-14
26.875	0.00000e+00
27.000	3.04000e-13
27.125	2.66000e-13
27.250	5.13000e-13
27.375	7.60000e-14
27.500	9.50000e-14
27.625	4.94000e-13
27.750	1.55800e-12
27.875	6.32700e-12
28.000	8.49300e-12
28.125	8.77800e-12
28.250	8.30300e-12
28.375	2.83100e-12
28.500	0.00000e+00
28.625	0.00000e+00
28.750	0.00000e+00
28.875	1.52000e-13
29.000	0.00000e+00
29.125	2.28000e-13
29.250	3.80000e-14
29.375	7.60000e-14
29.500	0.00000e+00
29.625	0.00000e+00
29.750	1.14000e-13
29.875	1.90000e-14
30.000	2.09000e-13
30.125	0.00000e+00
30.250	0.00000e+00
30.375	0.00000e+00
30.500	0.00000e+00
30.625	3.80000e-14
30.750	0.00000e+00
30.875	7.60000e-14
31.000	5.70000e-14
31.125	0.00000e+00
31.250	0.00000e+00
31.375	0.00000e+00
31.500	1.14000e-13
31.625	0.00000e+00
31.750	7.60000e-14
31.875	3.99000e-13
32.000	1.33000e-13
32.125	1.71000e-13
32.250	1.33000e-13
32.375	1.90000e-14
32.500	1.52000e-13
32.625	0.00000e+00
32.750	0.00000e+00
32.875	0.00000e+00
33.000	7.60000e-14
33.125	1.90000e-13
33.250	0.00000e+00
33.375	0.00000e+00
33.500	3.80000e-14
33.625	0.00000e+00
33.750	0.00000e+00
33.875	0.00000e+00
34.000	1.14000e-13
34.125	1.14000e-13
34.250	2.28000e-13
34.375	0.00000e+00
34.500	0.00000e+00
34.625	7.60000e-14
34.750	2.09000e-13
34.875	2.66000e-13
35.000	2.66000e-13
35.125	0.00000e+00
35.250	0.00000e+00
35.375	0.00000e+00
35.500	0.00000e+00
35.625	2.95260e-10
3.625	3.80000e-14
3.750	1.90000e-13
3.875	3.23000e-13
4.000	7.60000e-14
4.125	1.90000e-13
4.250	1.90000e-14
4.375	0.00000e+00
